id.exposure	id.outcome	outcome	exposure	egger_intercept	se	pval
CD28	zLh0DE	Stratified_colon_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD28	0.0125333403406569	0.0112001349221586	0.305913768889923
CD300C	0Adohi	Stratified_female_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD300C	-0.0089764254093506	0.00731824521350807	0.245587462102886
CD300C	76lZJ1	joint_Early_Onset_wald_MAC50_1.txt.annotated.txt	CD300C	0.000159453287883766	0.0132545327616729	0.990617019268786
CD300C	BgiqtT	Stratified_male_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD300C	0.00908426751904821	0.00929070072651599	0.349197184981912
CD300C	dURT5c	Stratified_rectal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD300C	0.00920948613275776	0.0115185654852692	0.440904555625021
CD300C	gE4SBt	joint_colon_Male_wald_MAC50_1.TBL.annotated.txt	CD300C	0.00259176880804428	0.00879406158016914	0.773696927918454
CD300C	gXjm1C	joint_rectal_Male_wald_MAC50_1.TBL.annotated.txt	CD300C	0.00978479630791226	0.0135952561242551	0.48670730710844
CD300C	ibWIbU	joint_distal_Female_wald_MAC50_1.TBL.annotated.txt	CD300C	-0.0123543421975268	0.0101715006706445	0.249947417124132
CD300C	LgL1hF	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt_with_header.txt	CD300C	-0.00135736350836258	0.00789691620720521	0.866649148149296
CD300C	Mc12T1	Stratified_distal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD300C	-0.00269693109560344	0.00782850291390546	0.736965364822936
CD300C	n09gPR	joint_proximal_Male_wald_MAC50_1.TBL.annotated.txt	CD300C	0.000583491846551514	0.0113135960425392	0.959792474895416
CD300C	N0UgaT	MarginalMeta_125K_Results.tsv.annotated.txt_with_header.txt	CD300C	2.30674022760749e-05	0.00716385099040634	0.997488492247279
CD300C	n57Btg	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD300C	-0.0106015311634682	0.00979687453650193	0.302344805458203
CD300C	rEYvWc	joint_colon_Female_wald_MAC50_1.TBL.annotated.txt	CD300C	-0.0158191971365913	0.00802829813789608	0.0744770958546063
CD300C	UhlfDU	joint_proximal_Female_wald_MAC50_1.TBL.annotated.txt	CD300C	-0.0198087850184756	0.0120009080904706	0.127051167787979
CD300C	uyZFQV	joint_distal_Male_wald_MAC50_1.TBL.annotated.txt	CD300C	0.00638139608870178	0.0102979273627079	0.54809087787957
CD300C	XGaCS2	joint_rectal_Female_wald_MAC50_1.TBL.annotated.txt	CD300C	0.0105304043917197	0.0115822291280176	0.382740442146623
CD300C	zLh0DE	Stratified_colon_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD300C	-0.00697390402065402	0.00729038998418031	0.359326526214135
CD300E	0Adohi	Stratified_female_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD300E	-0.00610581427659155	0.0150423859592342	0.695450788883757
CD300E	76lZJ1	joint_Early_Onset_wald_MAC50_1.txt.annotated.txt	CD300E	-0.0139877678020969	0.0181944569571847	0.464105399629706
CD300E	BgiqtT	Stratified_male_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD300E	-0.0193072066048832	0.0141681192532887	0.210090177098729
CD300E	dURT5c	Stratified_rectal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD300E	-0.000876511918390571	0.014947737360479	0.954678367096101
CD300E	gE4SBt	joint_colon_Male_wald_MAC50_1.TBL.annotated.txt	CD300E	-0.0240408996367524	0.0152505219466062	0.153584121415837
CD300E	gXjm1C	joint_rectal_Male_wald_MAC50_1.TBL.annotated.txt	CD300E	-0.00683355143822687	0.0163339453928948	0.686685233960523
CD300E	ibWIbU	joint_distal_Female_wald_MAC50_1.TBL.annotated.txt	CD300E	-0.0020276205341934	0.0255828232474694	0.938774812947726
CD300E	LgL1hF	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt_with_header.txt	CD300E	-0.012971492957691	0.0146199020904218	0.400831084930689
CD300E	Mc12T1	Stratified_distal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD300E	-0.0112055596247197	0.0178836216631883	0.548391526007773
CD300E	n09gPR	joint_proximal_Male_wald_MAC50_1.TBL.annotated.txt	CD300E	-0.0276355964665207	0.0176406886894464	0.155846453032363
CD300E	N0UgaT	MarginalMeta_125K_Results.tsv.annotated.txt_with_header.txt	CD300E	-0.0135988438900936	0.0142609770643584	0.368221194222387
CD300E	n57Btg	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD300E	-0.0192854420519754	0.0167754646832426	0.28350532590021
CD300E	rEYvWc	joint_colon_Female_wald_MAC50_1.TBL.annotated.txt	CD300E	-0.00585935087410903	0.0190018172084048	0.765686867052259
CD300E	UhlfDU	joint_proximal_Female_wald_MAC50_1.TBL.annotated.txt	CD300E	-0.0109031575485832	0.0174274966092632	0.548985602721983
CD300E	uyZFQV	joint_distal_Male_wald_MAC50_1.TBL.annotated.txt	CD300E	-0.0193477382626655	0.0143734430095163	0.215174945988416
CD300E	XGaCS2	joint_rectal_Female_wald_MAC50_1.TBL.annotated.txt	CD300E	0.00804382567931236	0.0144287172144532	0.592446722051982
CD300E	zLh0DE	Stratified_colon_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD300E	-0.015222725002647	0.0165609723811098	0.384871756118655
CD300LF	0Adohi	Stratified_female_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD300LF	-0.0331407998505566	0.0115269286933697	0.028238943408073
CD300LF	76lZJ1	joint_Early_Onset_wald_MAC50_1.txt.annotated.txt	CD300LF	-0.0307512168167103	0.0151616612913837	0.0888823795061141
CD300LF	BgiqtT	Stratified_male_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD300LF	-0.0110096527756293	0.0181908686818331	0.567197343449362
CD300LF	dURT5c	Stratified_rectal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD300LF	-0.0143683165255009	0.0122624969278454	0.285723713083763
CD300LF	gE4SBt	joint_colon_Male_wald_MAC50_1.TBL.annotated.txt	CD300LF	-0.0228165713787097	0.0200570938429573	0.298674359316252
CD300LF	gXjm1C	joint_rectal_Male_wald_MAC50_1.TBL.annotated.txt	CD300LF	-0.00810300006575038	0.0173583358468515	0.657106729839702
CD300LF	ibWIbU	joint_distal_Female_wald_MAC50_1.TBL.annotated.txt	CD300LF	-0.0311259065291313	0.0199551479265781	0.169826239608873
CD300LF	LgL1hF	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt_with_header.txt	CD300LF	-0.0226870725994488	0.0146706840469268	0.172962783483308
CD300LF	Mc12T1	Stratified_distal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD300LF	-0.0247406269935705	0.0175382856920737	0.20802614531482
CD300LF	n09gPR	joint_proximal_Male_wald_MAC50_1.TBL.annotated.txt	CD300LF	-0.032580772600396	0.0219228363043619	0.187787675362923
CD300LF	N0UgaT	MarginalMeta_125K_Results.tsv.annotated.txt_with_header.txt	CD300LF	-0.0224637936180724	0.0145500597508173	0.173561259074554
CD300LF	n57Btg	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD300LF	-0.0353621614273948	0.0184995006219646	0.104487507611474
CD300LF	rEYvWc	joint_colon_Female_wald_MAC50_1.TBL.annotated.txt	CD300LF	-0.039304749012004	0.0156308124089754	0.0456206558260829
CD300LF	UhlfDU	joint_proximal_Female_wald_MAC50_1.TBL.annotated.txt	CD300LF	-0.0361637080558426	0.017646381946912	0.0863190252376383
CD300LF	uyZFQV	joint_distal_Male_wald_MAC50_1.TBL.annotated.txt	CD300LF	-0.0185830429092042	0.0169128218146906	0.313997607979827
CD300LF	XGaCS2	joint_rectal_Female_wald_MAC50_1.TBL.annotated.txt	CD300LF	-0.0208448946211517	0.0118373349266142	0.128726822621678
CD300LF	zLh0DE	Stratified_colon_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD300LF	-0.031517987830643	0.0171531039150235	0.115786445654492
CD300LG	0Adohi	Stratified_female_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD300LG	0.00105055879960911	0.00871087909578068	0.906654968040803
CD300LG	76lZJ1	joint_Early_Onset_wald_MAC50_1.txt.annotated.txt	CD300LG	0.00742388636707976	0.0124203298121477	0.564761132628197
CD300LG	BgiqtT	Stratified_male_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD300LG	0.00295587623847105	0.00860995629754364	0.739249211473934
CD300LG	dURT5c	Stratified_rectal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD300LG	0.00893728284258022	0.0102598974003053	0.406341186658999
CD300LG	gE4SBt	joint_colon_Male_wald_MAC50_1.TBL.annotated.txt	CD300LG	0.00704566586936321	0.009314841426923	0.468750508182428
CD300LG	gXjm1C	joint_rectal_Male_wald_MAC50_1.TBL.annotated.txt	CD300LG	-0.00388719092494666	0.0120722527933017	0.754810577279726
CD300LG	ibWIbU	joint_distal_Female_wald_MAC50_1.TBL.annotated.txt	CD300LG	0.00497222035171009	0.0122458041381167	0.694201461564881
CD300LG	LgL1hF	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt_with_header.txt	CD300LG	0.00225827663023838	0.00816928592457261	0.788457273379134
CD300LG	Mc12T1	Stratified_distal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD300LG	0.0056226055607486	0.00886437201536826	0.541674572713124
CD300LG	n09gPR	joint_proximal_Male_wald_MAC50_1.TBL.annotated.txt	CD300LG	0.00569551481590228	0.0103208185257668	0.594488364578478
CD300LG	N0UgaT	MarginalMeta_125K_Results.tsv.annotated.txt_with_header.txt	CD300LG	0.00170824163634501	0.00792841779944704	0.834213717524649
CD300LG	n57Btg	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD300LG	-0.000458617057513452	0.00812552671207585	0.956223266032887
CD300LG	rEYvWc	joint_colon_Female_wald_MAC50_1.TBL.annotated.txt	CD300LG	-0.00536247036415084	0.0102805841746523	0.614532791312745
CD300LG	UhlfDU	joint_proximal_Female_wald_MAC50_1.TBL.annotated.txt	CD300LG	-0.00728214047212298	0.0112941898830569	0.53516434672265
CD300LG	uyZFQV	joint_distal_Male_wald_MAC50_1.TBL.annotated.txt	CD300LG	0.00823303273247386	0.0117335376765017	0.500627353212296
CD300LG	XGaCS2	joint_rectal_Female_wald_MAC50_1.TBL.annotated.txt	CD300LG	0.0262362009584639	0.0115531865861478	0.0492900034903601
CD300LG	zLh0DE	Stratified_colon_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD300LG	0.000507932282654469	0.00802436303205806	0.950912158157554
CD302	0Adohi	Stratified_female_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD302	0.0359925897446211	0.0124600974967275	0.0446243552094606
CD302	76lZJ1	joint_Early_Onset_wald_MAC50_1.txt.annotated.txt	CD302	0.0177573308866766	0.0160211375240868	0.329856146185157
CD302	BgiqtT	Stratified_male_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD302	0.0188628845192187	0.0121144353946826	0.194448159553768
CD302	dURT5c	Stratified_rectal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD302	0.011296149107617	0.0192705245033375	0.589231997869923
CD302	gE4SBt	joint_colon_Male_wald_MAC50_1.TBL.annotated.txt	CD302	0.013362555894018	0.0178633192923834	0.49601584641572
CD302	gXjm1C	joint_rectal_Male_wald_MAC50_1.TBL.annotated.txt	CD302	0.0152450550076787	0.0175086275784824	0.433046166289447
CD302	ibWIbU	joint_distal_Female_wald_MAC50_1.TBL.annotated.txt	CD302	0.0280308362837739	0.0163658525385125	0.161915896267184
CD302	LgL1hF	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt_with_header.txt	CD302	0.0260699211357033	0.0111958264078939	0.0803806282848529
CD302	Mc12T1	Stratified_distal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD302	0.0258211638129187	0.0123968813399455	0.105678559659089
CD302	n09gPR	joint_proximal_Male_wald_MAC50_1.TBL.annotated.txt	CD302	0.00587192445528108	0.0234342524732612	0.814490683248516
CD302	N0UgaT	MarginalMeta_125K_Results.tsv.annotated.txt_with_header.txt	CD302	0.0264073875748725	0.011260994549065	0.0789427968902326
CD302	n57Btg	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD302	0.0280783171314505	0.0109846379121571	0.062894440472993
CD302	rEYvWc	joint_colon_Female_wald_MAC50_1.TBL.annotated.txt	CD302	0.0452536226375886	0.013365130451998	0.0276332011212901
CD302	UhlfDU	joint_proximal_Female_wald_MAC50_1.TBL.annotated.txt	CD302	0.0480294055405653	0.014993063623242	0.0327930716759566
CD302	uyZFQV	joint_distal_Male_wald_MAC50_1.TBL.annotated.txt	CD302	0.0243283955383326	0.0199652863681359	0.289972300117735
CD302	XGaCS2	joint_rectal_Female_wald_MAC50_1.TBL.annotated.txt	CD302	0.00481598652275288	0.0234480500742963	0.847296750864238
CD302	zLh0DE	Stratified_colon_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD302	0.0289016867915338	0.00955655676997836	0.0389989767274265
CD33	0Adohi	Stratified_female_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD33	-0.00752088397280518	0.0128284798157139	0.583164054168845
CD33	76lZJ1	joint_Early_Onset_wald_MAC50_1.txt.annotated.txt	CD33	-0.00375118467853338	0.0125399696490158	0.77686928801619
CD33	BgiqtT	Stratified_male_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD33	0.0027695424958212	0.00776969894902501	0.736048685967853
CD33	dURT5c	Stratified_rectal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD33	0.0176232737437714	0.00864803575105936	0.0971362921238567
CD33	gE4SBt	joint_colon_Male_wald_MAC50_1.TBL.annotated.txt	CD33	-0.00015841071758402	0.00956843330002042	0.987431490590668
CD33	gXjm1C	joint_rectal_Male_wald_MAC50_1.TBL.annotated.txt	CD33	0.0271426593986972	0.0115399309066086	0.0653922320558525
CD33	ibWIbU	joint_distal_Female_wald_MAC50_1.TBL.annotated.txt	CD33	-0.00086524774398574	0.0128690755740014	0.949000657125069
CD33	LgL1hF	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt_with_header.txt	CD33	-0.00122752155428653	0.00690411719595907	0.865862195114668
CD33	Mc12T1	Stratified_distal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD33	0.00335474400512234	0.00881437402485691	0.719134033739672
CD33	n09gPR	joint_proximal_Male_wald_MAC50_1.TBL.annotated.txt	CD33	-0.00874908577287412	0.0126705168748565	0.520612985420436
CD33	N0UgaT	MarginalMeta_125K_Results.tsv.annotated.txt_with_header.txt	CD33	-0.00207083411682334	0.00640280122420717	0.759461736347885
CD33	n57Btg	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD33	-0.0197820760477546	0.0104265584989184	0.116268809603891
CD33	rEYvWc	joint_colon_Female_wald_MAC50_1.TBL.annotated.txt	CD33	-0.0134246923471509	0.0161336844285775	0.443270760734345
CD33	UhlfDU	joint_proximal_Female_wald_MAC50_1.TBL.annotated.txt	CD33	-0.0271077513820074	0.0226128034215263	0.284325234429345
CD33	uyZFQV	joint_distal_Male_wald_MAC50_1.TBL.annotated.txt	CD33	0.00826889407247634	0.0129643442211386	0.551652392843819
CD33	XGaCS2	joint_rectal_Female_wald_MAC50_1.TBL.annotated.txt	CD33	0.00605949712990821	0.0132647581033466	0.666966410249696
CD33	zLh0DE	Stratified_colon_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD33	-0.00709286029605708	0.00819550751638804	0.42635476564778
CD34	0Adohi	Stratified_female_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD34	0.00246203150213639	0.0882079480045491	0.982235488614222
CD34	76lZJ1	joint_Early_Onset_wald_MAC50_1.txt.annotated.txt	CD34	0.0488708373839451	0.106483088732056	0.726078389082031
CD34	BgiqtT	Stratified_male_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD34	-0.0950600350437091	0.0784878625636808	0.439392639662006
CD34	dURT5c	Stratified_rectal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD34	-0.116607606509166	0.0720188021046771	0.352224105295953
CD34	gE4SBt	joint_colon_Male_wald_MAC50_1.TBL.annotated.txt	CD34	-0.0203180600333972	0.078088376167907	0.837949096874464
CD34	gXjm1C	joint_rectal_Male_wald_MAC50_1.TBL.annotated.txt	CD34	-0.185587068180371	0.116311059545641	0.356401998980087
CD34	ibWIbU	joint_distal_Female_wald_MAC50_1.TBL.annotated.txt	CD34	0.0543912243213787	0.114617933441373	0.717929048713436
CD34	LgL1hF	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt_with_header.txt	CD34	-0.0413922638829875	0.046185628540396	0.534809116384486
CD34	Mc12T1	Stratified_distal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD34	-0.0127336304242018	0.0733320268525354	0.890546484215898
CD34	n09gPR	joint_proximal_Male_wald_MAC50_1.TBL.annotated.txt	CD34	-0.00948994397364589	0.104962993962457	0.942597822216565
CD34	N0UgaT	MarginalMeta_125K_Results.tsv.annotated.txt_with_header.txt	CD34	-0.0466842533449219	0.0460371784326758	0.4955572947035
CD34	n57Btg	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD34	0.0435041623606086	0.0713285024699494	0.651338365296195
CD34	rEYvWc	joint_colon_Female_wald_MAC50_1.TBL.annotated.txt	CD34	0.0365587383026776	0.138537680831973	0.835746699483178
CD34	UhlfDU	joint_proximal_Female_wald_MAC50_1.TBL.annotated.txt	CD34	0.0963056684069284	0.174103806695341	0.678342086181516
CD34	uyZFQV	joint_distal_Male_wald_MAC50_1.TBL.annotated.txt	CD34	-0.115689073586805	0.109911495571784	0.483699878861699
CD34	XGaCS2	joint_rectal_Female_wald_MAC50_1.TBL.annotated.txt	CD34	0.00289526382257143	0.114885427741426	0.983959739933916
CD34	zLh0DE	Stratified_colon_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD34	0.0071774346675296	0.0550840187235531	0.917513319067212
CD38	0Adohi	Stratified_female_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD38	NA	NA	NA
CD38	76lZJ1	joint_Early_Onset_wald_MAC50_1.txt.annotated.txt	CD38	NA	NA	NA
CD38	BgiqtT	Stratified_male_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD38	NA	NA	NA
CD38	dURT5c	Stratified_rectal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD38	NA	NA	NA
CD38	gE4SBt	joint_colon_Male_wald_MAC50_1.TBL.annotated.txt	CD38	NA	NA	NA
CD38	gXjm1C	joint_rectal_Male_wald_MAC50_1.TBL.annotated.txt	CD38	NA	NA	NA
CD38	ibWIbU	joint_distal_Female_wald_MAC50_1.TBL.annotated.txt	CD38	NA	NA	NA
CD38	LgL1hF	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt_with_header.txt	CD38	NA	NA	NA
CD38	Mc12T1	Stratified_distal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD38	NA	NA	NA
CD38	n09gPR	joint_proximal_Male_wald_MAC50_1.TBL.annotated.txt	CD38	NA	NA	NA
CD38	N0UgaT	MarginalMeta_125K_Results.tsv.annotated.txt_with_header.txt	CD38	NA	NA	NA
CD38	n57Btg	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD38	NA	NA	NA
CD38	rEYvWc	joint_colon_Female_wald_MAC50_1.TBL.annotated.txt	CD38	NA	NA	NA
CD38	UhlfDU	joint_proximal_Female_wald_MAC50_1.TBL.annotated.txt	CD38	NA	NA	NA
CD38	uyZFQV	joint_distal_Male_wald_MAC50_1.TBL.annotated.txt	CD38	NA	NA	NA
CD38	XGaCS2	joint_rectal_Female_wald_MAC50_1.TBL.annotated.txt	CD38	NA	NA	NA
CD38	zLh0DE	Stratified_colon_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD38	NA	NA	NA
CD4	0Adohi	Stratified_female_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD4	-0.0646325402107765	0.0328742854840484	0.188202680077695
CD4	76lZJ1	joint_Early_Onset_wald_MAC50_1.txt.annotated.txt	CD4	-0.00922743926082675	0.0597054697765545	0.891363914814753
CD4	BgiqtT	Stratified_male_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD4	-0.0495038499473656	0.0372179443211257	0.314885938767697
CD4	dURT5c	Stratified_rectal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD4	-0.0435934846048702	0.0271923076773603	0.250084410473681
CD4	gE4SBt	joint_colon_Male_wald_MAC50_1.TBL.annotated.txt	CD4	-0.0576062660890391	0.0441087705285802	0.32155810237372
CD4	gXjm1C	joint_rectal_Male_wald_MAC50_1.TBL.annotated.txt	CD4	-0.0443058726085931	0.0367915348637956	0.35167691007644
CD4	ibWIbU	joint_distal_Female_wald_MAC50_1.TBL.annotated.txt	CD4	-0.0769416316863228	0.048711087956451	0.254977026261542
CD4	LgL1hF	MarginalMeta_HRC_EUR_only_Results.tsv.annotated.txt_with_header.txt	CD4	-0.0582237044771451	0.0353265221408103	0.241086232377516
CD4	Mc12T1	Stratified_distal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD4	-0.0658838470860959	0.0381115458951745	0.226001819050242
CD4	n09gPR	joint_proximal_Male_wald_MAC50_1.TBL.annotated.txt	CD4	-0.0593564423115451	0.0600609883817069	0.427191357267846
CD4	N0UgaT	MarginalMeta_125K_Results.tsv.annotated.txt_with_header.txt	CD4	-0.0565944840017499	0.0361404790979894	0.257850115160027
CD4	n57Btg	Stratified_proximal_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD4	-0.0749817204557989	0.0475410540974869	0.255471092814495
CD4	rEYvWc	joint_colon_Female_wald_MAC50_1.TBL.annotated.txt	CD4	-0.0829081560348412	0.0421194124904662	0.187871405216817
CD4	UhlfDU	joint_proximal_Female_wald_MAC50_1.TBL.annotated.txt	CD4	-0.0860673608488531	0.0366551039381799	0.143376522365572
CD4	uyZFQV	joint_distal_Male_wald_MAC50_1.TBL.annotated.txt	CD4	-0.0554223370655826	0.028675351196638	0.192970652852275
CD4	XGaCS2	joint_rectal_Female_wald_MAC50_1.TBL.annotated.txt	CD4	-0.0416915716274153	0.0224293693367467	0.204153555641771
CD4	zLh0DE	Stratified_colon_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD4	-0.0709286457585123	0.0432765097420514	0.242890183980234
CD40	0Adohi	Stratified_female_Meta_125K_Results.tsv.annotated.txt_with_header.txt	CD40	-0.0114903399620475	0.0147308937596092	0.465029154388352
